LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID19071,19071,71,21.847312927246094,33.008265077120136,23.04171126066807,0.0,113.0,113,0.5,1,,226.14754098360655,228.0,118.0,339.0,13795.0,55.05083592025762,0.17903864392491,1.2476037964652227
ID18548,18548,72,3.489315986633301,29.94735450827644,28.909471187336326,0.0,84.0,84,0.5,1,,125.39344262295081,124.0,89.0,170.0,7649.0,17.644903597096235,0.04057891701952345,0.5542567124551412
ID18572,18572,72,3.5524089336395264,27.69,28.080000000000002,0.0,83.0,83,0.5,1,,127.85245901639344,126.0,105.0,164.0,7799.0,13.740252381929732,0.034670582355730194,0.6235961224825158
ID18580,18580,73,3.652869701385498,39.12594744232416,25.12951321464295,0.0,85.0,85,0.5,1,,127.77049180327869,126.0,97.0,177.0,7794.0,15.50203582611324,0.049189957561830165,0.7728481091383098
ID18601,18601,73,3.5449705123901367,38.376670752725936,21.05698041040198,0.0,87.0,87,0.5,1,,126.75409836065573,122.0,102.0,190.0,7732.0,19.688114636081774,0.03641652637266934,0.4524306982264479
ID18590,18590,73,3.357513427734375,39.02969539666374,22.5421544932828,0.0,86.0,86,0.5,1,,126.22950819672131,125.0,92.0,164.0,7700.0,16.3078646084468,0.041253684187880495,0.6133381475504668
ID18817,18817,74,4.278555393218994,35.20811231298063,27.41951431742251,0.0,98.0,98,0.5,1,,143.7704918032787,140.0,118.0,196.0,8770.0,17.769255698746406,0.04045276466321722,0.6291531227815192
ID18690,18690,74,8.40749454498291,33.94752929863363,27.811595589711064,0.0,91.0,91,0.5,1,,146.0655737704918,135.0,108.0,224.0,8910.0,30.103083370566893,0.08733200250449133,0.7794318194713623
ID18914,18914,74,3.4928410053253174,35.748753754416015,27.012237115056372,0.0,102.0,102,0.5,1,,135.91803278688525,131.0,104.0,198.0,8291.0,21.624288105405313,0.04651647302284106,0.5587608459183313
ID18628,18628,74,4.17470121383667,34.510884267018724,27.88066727526768,0.0,88.0,88,0.5,1,,136.04918032786884,137.0,102.0,179.0,8299.0,16.54128796830142,0.05189609690017661,0.81155592923562
ID18597,18597,74,9.61232852935791,34.69368146106045,27.396618864865196,0.0,86.0,86,0.5,1,,151.49180327868854,142.0,104.0,268.0,9241.0,32.87279673266823,0.10097248002036215,0.8452964330999178
ID18853,18853,74,4.686169624328613,34.50888657178622,27.48375692018527,0.0,97.0,97,0.5,1,,148.86885245901638,145.0,111.0,197.0,9081.0,21.462739348178946,0.07080376476641718,0.9172656834631215
ID18760,18760,74,6.5887227058410645,34.74643050500013,27.450839587188856,0.0,94.0,94,0.5,1,,161.62295081967213,154.0,111.0,255.0,9859.0,26.41663865472304,0.0698547217362486,0.7989625645030022
ID18891,18891,74,7.870051860809326,34.277065300870035,27.99022594910067,0.0,101.0,101,0.5,1,,144.91803278688525,136.0,109.0,223.0,8840.0,30.120477575876965,0.07404159025586703,0.6633537843665319
ID18669,18669,74,6.103402137756348,34.24014275715218,28.15267618093919,0.0,89.0,89,0.5,1,,138.11475409836066,134.0,93.0,204.0,8425.0,20.638231804635247,0.06947474711047803,0.8694688441708419
ID18799,18799,74,4.860081195831299,34.75878193840091,27.506361696901727,0.0,96.0,96,0.5,1,,143.81967213114754,141.0,101.0,206.0,8773.0,22.215241162110082,0.03657505838945148,0.4568583123465404
ID18546,18546,74,4.64966344833374,35.29033246992454,27.304535334904735,0.0,84.0,84,0.5,1,,135.7377049180328,129.0,103.0,205.0,8280.0,19.768579142454204,0.04143165408243882,0.5463318754577917
ID18739,18739,74,8.170052528381348,34.12066234293579,27.7977876190271,0.0,90.0,90,0.5,1,,146.31147540983608,141.0,101.0,223.0,8925.0,28.73182961084945,0.08594094314676072,0.8060073664846685
ID18836,18836,74,5.196717262268066,34.450175213407064,28.313704214568467,0.0,99.0,99,0.5,1,,136.70491803278688,130.0,110.0,184.0,8339.0,19.09742064808324,0.04935042278555496,0.673301769942766
ID18613,18613,74,6.608887195587158,34.60721511267084,27.319262253701716,0.0,87.0,87,0.5,1,,145.08196721311475,144.0,105.0,224.0,8850.0,23.174911062013603,0.08596073641189537,0.991086040762684
ID18646,18646,74,8.043845176696777,34.26515881657187,27.57827549406079,0.0,92.0,92,0.5,1,,150.2622950819672,139.0,118.0,222.0,9166.0,29.022922916977347,0.07417042598172227,0.7149842042086343
ID18584,18584,74,5.875741481781006,35.36623064005017,26.959884646597075,0.0,85.0,85,0.5,1,,141.65573770491804,132.0,105.0,209.0,8641.0,25.44267101144692,0.05484212734892903,0.5789329797431519
ID18936,18936,74,3.868030071258545,35.51336047282032,28.161731462257357,0.0,103.0,103,0.5,1,,142.37704918032787,140.0,105.0,187.0,8685.0,18.377671174939653,0.037390750787598744,0.5584718933641059
ID18713,18713,74,7.37170934677124,34.47584434780548,27.40843753674046,0.0,93.0,93,0.5,1,,151.29508196721312,144.0,110.0,225.0,9229.0,30.143182901111096,0.05981966863344738,0.5666015076222916
ID18873,18873,74,7.685746192932129,34.18627311446978,27.980802593505196,0.0,100.0,100,0.5,1,,147.0327868852459,136.0,112.0,251.0,8969.0,30.320492087648553,0.07341520120278994,0.6633247337032628
ID18779,18779,74,5.099360942840576,35.1268905785554,27.903936506416105,0.0,95.0,95,0.5,1,,148.78688524590163,145.0,122.0,199.0,9076.0,19.980919860455504,0.05406885666058255,0.7639366996002942
ID18536,18536,75,3.5510334968566895,42.196185696245124,19.78148450554547,0.0,84.0,84,0.5,1,,129.672131147541,128.0,107.0,162.0,7910.0,11.637183667702727,0.051759984527608605,1.0967464811844474
ID18575,18575,75,3.7230732440948486,41.86270367118328,19.865092530417378,0.0,85.0,85,0.5,1,,128.86885245901638,124.0,97.0,160.0,7861.0,14.739375167484843,0.038053986406235765,0.6410311024856102
ID18689,18689,76,6.687730312347412,30.057422388723694,27.4203682181817,0.0,91.0,91,0.5,1,,140.47540983606558,137.0,105.0,193.0,8569.0,20.55935031186301,0.07790246485894621,0.9876263102971115
ID18849,18849,76,5.506096839904785,32.942813255116704,25.682582924274545,0.0,97.0,97,0.5,1,,143.36065573770492,141.0,109.0,196.0,8745.0,24.663084956323726,0.054442391445090006,0.6002427345201582
ID18627,18627,76,5.7168779373168945,30.12771189926944,27.429152533967326,0.0,88.0,88,0.5,1,,135.08196721311475,130.0,102.0,190.0,8240.0,22.552379831529397,0.057077474965076626,0.6468341319306034
ID18596,18596,76,4.802953720092773,29.847177709953396,26.890405480262185,0.0,86.0,86,0.5,1,,136.1639344262295,134.0,106.0,175.0,8306.0,17.29082640002,0.06475312701891466,0.9578293897472485
ID18757,18757,76,3.50362491607666,33.88113459062728,26.622234783833665,0.0,94.0,94,0.5,1,,144.2295081967213,141.0,117.0,226.0,8798.0,18.477367635951243,0.037974658088648,0.5711512614248865
ID18886,18886,76,6.673351287841797,32.41916400811676,24.94148331549966,0.0,101.0,101,0.5,1,,146.72131147540983,148.0,99.0,195.0,8950.0,24.085355957193148,0.05823198269691284,0.6704259579034262
ID18952,18952,76,4.4079694747924805,32.91303919718627,25.744862149122774,0.0,104.0,104,0.5,1,,138.37704918032787,132.0,111.0,215.0,8441.0,23.540860883738745,0.03031940181642473,0.3459556842502312
ID18794,18794,76,6.536186218261719,33.41706230375556,25.763093218031436,0.0,96.0,96,0.5,1,,145.5737704918033,146.0,98.0,215.0,8880.0,25.85630742932528,0.07254656722717195,0.7616357721399264
ID18667,18667,76,6.002988338470459,30.026751864200126,27.90921211342714,0.0,89.0,89,0.5,1,,139.27868852459017,137.0,97.0,175.0,8496.0,17.68344908621334,0.07324968427943039,1.075109441453188
ID18832,18832,76,7.707437992095947,33.422022088588925,25.595612920884403,0.0,99.0,99,0.5,1,,149.95081967213116,151.0,105.0,201.0,9147.0,27.596754778722442,0.0945691117273368,0.9389164469742752
ID18738,18738,76,6.077734470367432,29.73518624629502,27.41695514005444,0.0,90.0,90,0.5,1,,140.95081967213116,140.0,104.0,183.0,8598.0,18.275143619598175,0.07571914043298245,1.0857843604247914
ID18930,18930,76,6.504252910614014,32.93121042973765,25.826744734613285,0.0,103.0,103,0.5,1,,152.1639344262295,140.0,107.0,271.0,9282.0,34.04319820848646,0.06946194731746146,0.5806213338843941
ID18869,18869,76,8.010308265686035,33.097075687639894,25.50947849695703,0.0,100.0,100,0.5,1,,160.34426229508196,158.0,113.0,230.0,9781.0,26.0754579671522,0.10233256715579724,1.1417018522252123
ID18614,18614,76,5.445676326751709,29.967257134369223,27.484779590309863,0.0,87.0,87,0.5,1,,138.45901639344262,134.0,106.0,189.0,8446.0,18.229622203519742,0.07458500232411713,1.0543487854671627
ID18647,18647,76,3.420043706893921,30.98160205694491,27.67068637842546,0.0,92.0,92,0.5,1,,131.5737704918033,130.0,109.0,163.0,8026.0,12.310509082884485,0.05168228470429964,1.050462247352308
ID18712,18712,76,3.984502077102661,31.82696624652956,27.09839608891426,0.0,93.0,93,0.5,1,,128.88524590163934,125.0,97.0,181.0,7862.0,17.28785542961275,0.042075789137563,0.6020395772478844
ID18776,18776,76,3.541074514389038,34.00256535298722,26.662673308444685,0.0,95.0,95,0.5,1,,138.5737704918033,133.0,99.0,208.0,8453.0,23.154883585969106,0.04503351497154262,0.5157913504198521
ID18812,18812,76,5.569891452789307,32.56402404208206,25.393060229802604,0.0,98.0,98,0.5,1,,144.44262295081967,137.0,101.0,230.0,8811.0,29.157345895539446,0.07424274121928946,0.6847451168935537
ID18908,18908,76,9.206069946289062,32.59463616001799,25.21282057377295,0.0,102.0,102,0.5,1,,158.9016393442623,146.0,110.0,245.0,9693.0,36.71861694836956,0.09102769573954009,0.7221207635674862
ID18880,18880,77,6.837276935577393,35.72702544682658,23.106543824118216,0.0,101.0,101,0.5,1,,149.59016393442624,141.0,103.0,208.0,9125.0,26.83615536869388,0.06539085117166467,0.6842593864460567
ID19008,19008,77,16.188697814941406,35.509023137246956,23.89701504563945,0.0,109.0,109,0.5,1,,182.47540983606558,171.0,112.0,353.0,11131.0,55.46698914891542,0.16944429106331924,0.9533385485375431
ID19073,19073,77,20.944068908691406,35.37324252833481,23.38766109599031,0.0,113.0,113,0.5,1,,195.327868852459,170.0,122.0,346.0,11915.0,61.89607454205676,0.1882508765095442,0.9999078182317704
ID19201,19201,77,3.6651077270507812,35.74978538764941,22.853329256286358,0.0,126.0,126,0.5,1,,144.81967213114754,145.0,118.0,179.0,8834.0,13.575109817507075,0.042160756358566545,0.8631531944414574
ID18626,18626,77,5.383397579193115,34.774597985316724,26.108468120420387,0.0,88.0,88,0.5,1,,147.29508196721312,150.0,110.0,190.0,8985.0,18.62734930355102,0.0661061164447354,0.9806372650574477
ID19138,19138,77,5.867193222045898,35.233727222988236,23.522452837065305,0.0,119.0,119,0.5,1,,155.2295081967213,146.0,105.0,236.0,9469.0,32.22493519136124,0.037094842044015426,0.3445936549066563
ID18948,18948,77,15.522604942321777,36.03951277624069,23.829856034750847,0.0,104.0,104,0.5,1,,175.40983606557376,156.0,116.0,330.0,10700.0,50.82006724683349,0.1485567109024452,0.8928706240409419
ID19206,19206,77,4.7400336265563965,36.41331922215156,22.503292539581455,0.0,128.0,128,0.5,1,,152.8360655737705,148.0,112.0,197.0,9323.0,20.506243218321625,0.05687560948274646,0.8021801829946904
ID18825,18825,77,5.725675582885742,34.896445847107316,23.34175089871902,0.0,99.0,99,0.5,1,,167.98360655737704,165.0,122.0,250.0,10247.0,29.590816032049933,0.053975055439013556,0.5814370731727347
ID19211,19211,77,3.5316286087036133,35.96009592824558,22.957769129854622,0.0,127.0,127,0.5,1,,143.327868852459,144.0,112.0,182.0,8743.0,15.27385708923956,0.05105560266703728,0.9116531390986826
ID19150,19150,77,4.547288417816162,35.81390869989598,22.58391392879224,0.0,120.0,120,0.5,1,,145.1639344262295,140.0,100.0,192.0,8855.0,18.672779053896303,0.04580145756464376,0.6809415327609054
ID19087,19087,77,20.642478942871094,35.42304468209229,23.879536048643182,0.0,115.0,115,0.5,1,,189.59016393442624,159.0,110.0,366.0,11565.0,66.31600537054392,0.19733560709292994,0.9423603348264035
ID19217,19217,77,17.16851043701172,36.61269948947706,23.06220510330588,0.0,129.0,129,0.5,1,,195.11475409836066,191.0,120.0,317.0,11902.0,53.445953498419236,0.15516215957628385,0.9807270154427563
ID18642,18642,77,12.298290252685547,34.2748671439003,25.20258435599162,0.0,92.0,92,0.5,1,,186.19672131147541,191.0,121.0,262.0,11358.0,35.68838264390395,0.1220582923508655,1.1350814553764859
ID18706,18706,77,11.724109649658203,34.59653112139319,25.019970717906226,0.0,93.0,93,0.5,1,,184.70491803278688,185.0,125.0,261.0,11267.0,35.364456856329205,0.1268338115151174,1.1757544644813422
ID19026,19026,77,14.03304386138916,35.63857857809552,24.23301080253161,0.0,108.0,108,0.5,1,,172.7704918032787,158.0,107.0,292.0,10539.0,47.55221461461179,0.14229268484944038,0.9051780116835969
ID18771,18771,77,26.31394386291504,34.92810687848814,23.434369175290026,0.0,95.0,95,0.5,1,,226.04918032786884,213.0,121.0,406.0,13789.0,75.88838870989163,0.21334160605034921,1.047490446133155
ID18965,18965,77,5.003525733947754,35.78368247818686,23.714113882773646,0.0,106.0,106,0.5,1,,142.21311475409837,140.0,105.0,215.0,8675.0,23.78873315535344,0.049356094124519974,0.5623623332106912
ID18902,18902,77,11.697348594665527,35.747988753507144,23.431769537910686,0.0,102.0,102,0.5,1,,167.21311475409837,165.0,105.0,263.0,10200.0,37.52559782073138,0.11981216697876523,0.9535170297143797
ID19095,19095,77,12.695748329162598,35.16504739059384,23.932185213665694,0.0,116.0,116,0.5,1,,162.34426229508196,155.0,114.0,283.0,9903.0,44.57498747276012,0.13079079798006335,0.8425014048687924
ID19225,19225,77,7.0393147468566895,36.760512899271205,23.88783987172696,0.0,131.0,131,0.5,1,,150.81967213114754,149.0,108.0,194.0,9200.0,22.317039974513726,0.07566240728623107,0.9507264147980778
ID18843,18843,77,18.916019439697266,34.19276624869802,23.139725948866133,0.0,97.0,97,0.5,1,,202.36065573770492,197.0,110.0,285.0,12344.0,46.794242091267755,0.19355859498611164,1.4025952783340412
ID19036,19036,77,18.17656707763672,35.540811718211465,23.74967706190117,0.0,110.0,110,0.5,1,,190.19672131147541,179.0,116.0,328.0,11602.0,52.99648405700487,0.16513261540761487,1.017286926891116
ID19164,19164,77,6.90098237991333,35.97232487659469,22.490356971640296,0.0,122.0,122,0.5,1,,156.327868852459,145.0,112.0,245.0,9536.0,34.54597000687413,0.09619182259616772,0.7941830376294028
ID19232,19232,77,19.473276138305664,36.43106516823195,23.41227388395421,0.0,130.0,130,0.5,1,,198.60655737704917,180.0,114.0,326.0,12115.0,59.07630057491316,0.16084873970624902,0.9316489865352111
ID19108,19108,77,20.162612915039062,35.39204977475934,23.712801304722387,0.0,114.0,114,0.5,1,,195.78688524590163,172.0,116.0,389.0,11943.0,62.2369436787343,0.19051268153187667,1.0068278026209139
ID18789,18789,77,32.25425720214844,34.81323327288447,23.283167090338278,0.0,96.0,96,0.5,1,,237.37704918032787,214.0,116.0,511.0,14480.0,95.32840848603776,0.2642417441662611,1.0409207861907626
ID18983,18983,77,9.271475791931152,35.89432614296687,23.861842834309012,0.0,107.0,107,0.5,1,,150.65573770491804,144.0,110.0,232.0,9190.0,30.63488493308548,0.10051193563926636,0.8983018584422248
ID19047,19047,77,17.18638801574707,35.66413567812455,23.516280966505843,0.0,111.0,111,0.5,1,,182.98360655737704,161.0,117.0,331.0,11162.0,56.77719372050679,0.13895350842788556,0.7863787615928552
ID19175,19175,77,5.754056930541992,35.971587688502055,22.696521626926565,0.0,121.0,121,0.5,1,,155.50819672131146,149.0,119.0,218.0,9486.0,25.094901840028296,0.06621502784744161,0.7696788386046093
ID18665,18665,77,4.857061862945557,34.84637324778935,26.163194335876913,0.0,89.0,89,0.5,1,,148.21311475409837,148.0,115.0,198.0,9041.0,21.411924056545658,0.05992315767597264,0.7826746094977758
ID18924,18924,77,14.488035202026367,35.953707480365885,23.78324861084783,0.0,103.0,103,0.5,1,,177.9016393442623,179.0,116.0,284.0,10852.0,43.29191799787145,0.14984548939195727,1.0710439864884516
ID18734,18734,77,6.932690620422363,34.83512883988887,25.745922090229225,0.0,90.0,90,0.5,1,,157.68852459016392,156.0,107.0,211.0,9619.0,28.052059332371396,0.0807064849640859,0.8395875922956456
ID18862,18862,77,4.739285945892334,35.67801365971262,23.22351630559843,0.0,100.0,100,0.5,1,,153.81967213114754,150.0,114.0,223.0,9383.0,23.064047199571103,0.056638059388734535,0.7149710774485721
ID19119,19119,77,13.263601303100586,35.13499210701768,23.646172573531423,0.0,117.0,117,0.5,1,,169.91803278688525,160.0,121.0,252.0,10365.0,35.67225583090554,0.13286039736185068,1.117269762131371
ID19185,19185,77,7.2651543617248535,36.22204182727736,22.41607587677653,0.0,123.0,123,0.5,1,,160.31147540983608,154.0,111.0,294.0,9779.0,40.17525813383429,0.06128962638202892,0.46088119216807116
ID19059,19059,77,18.581439971923828,35.667736209022344,23.469628671344207,0.0,112.0,112,0.5,1,,193.50819672131146,171.0,108.0,383.0,11804.0,67.48521392394527,0.16420889706059535,0.8088844800488656
ID18612,18612,77,4.724636077880859,35.23289470508907,26.034471989832948,0.0,87.0,87,0.5,1,,139.7704918032787,137.0,107.0,207.0,8526.0,20.89688449077434,0.047870706077551825,0.6111194139450157
ID19125,19125,77,12.86830997467041,35.472945965663925,23.796027145092584,0.0,118.0,118,0.5,1,,171.21311475409837,156.0,118.0,285.0,10444.0,41.18944636436958,0.13414957323098403,0.9833316797481311
ID18999,18999,77,7.413146018981934,36.006696416678125,24.007972363879855,0.0,105.0,105,0.5,1,,152.45901639344262,149.0,112.0,214.0,9300.0,25.193632641662848,0.07883973317699117,0.8844647513418501
ID18808,18808,77,7.236592769622803,34.845665427769035,24.006937437198093,0.0,98.0,98,0.5,1,,163.50819672131146,168.0,118.0,226.0,9974.0,27.613778535856373,0.07403679721882477,0.8163420156763881
ID19192,19192,77,5.995299339294434,36.26831144855913,22.572054687461538,0.0,125.0,125,0.5,1,,144.672131147541,146.0,109.0,187.0,8825.0,17.224712200281125,0.08112585489651108,1.2605089491399089
ID19195,19195,77,10.02669906616211,36.2196510395619,22.34551801492983,0.0,124.0,124,0.5,1,,160.47540983606558,159.0,106.0,227.0,9789.0,30.099616031536044,0.11266366746877772,1.079686102133124
ID18750,18750,77,17.735172271728516,34.57859399448874,23.206385266855605,0.0,94.0,94,0.5,1,,217.39344262295083,224.0,126.0,311.0,13261.0,47.37695596262125,0.16599934604327454,1.3065238824117122
ID18687,18687,77,10.500086784362793,34.5696976469794,25.869117267909317,0.0,91.0,91,0.5,1,,171.50819672131146,162.0,118.0,232.0,10462.0,30.452489198104242,0.09758375779757451,1.0014561662449044
ID18599,18599,78,3.3483474254608154,41.0363825904389,19.801612029201795,0.0,87.0,87,0.5,1,,126.73770491803279,122.0,102.0,168.0,7731.0,15.263138208708655,0.037774315113158194,0.604485208448476
ID18617,18617,78,3.6036131381988525,40.626192765147756,20.09150413908123,0.0,88.0,88,0.5,1,,126.88524590163935,123.0,94.0,161.0,7740.0,13.83244779573948,0.044620920024661614,0.7836495402876965
ID18672,18672,79,5.746870517730713,29.316373262927865,31.852100023887836,0.0,89.0,89,0.5,1,,130.9016393442623,126.0,91.0,191.0,7985.0,23.47388969190576,0.06223679998669709,0.6534553729947669
ID18629,18629,79,3.791473388671875,30.046141629761674,32.770087293602494,0.0,88.0,88,0.5,1,,122.39344262295081,121.0,97.0,152.0,7466.0,13.836279230733226,0.03615375577506743,0.6173025098182743
ID18744,18744,79,3.4056074619293213,28.90270292047972,31.38365892027357,0.0,90.0,90,0.5,1,,125.45901639344262,122.0,98.0,176.0,7653.0,16.952456823414323,0.044112830677628244,0.6253407372402888
ID18674,18674,80,8.100448608398438,32.890935396859135,19.25577737919504,0.0,91.0,91,0.5,1,,142.8360655737705,138.0,108.0,200.0,8713.0,23.878986807001713,0.09818345357229305,1.0695852062210203
ID18630,18630,80,8.003780364990234,33.0027952708107,19.301153780644906,0.0,92.0,92,0.5,1,,143.49180327868854,133.0,106.0,255.0,8753.0,30.490229555722532,0.09653301141427056,0.8286107031514314
